2026-04-06 00:01:04,949 | concert_ticketing.adapters.persistence.redis.connection | INFO | Cliente Redis creado -> localhost:6379/0
2026-04-06 00:01:21,950 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01640
2026-04-06 00:01:22,038 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01589
2026-04-06 00:01:22,119 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01656
2026-04-06 00:01:22,215 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01549
2026-04-06 00:01:22,298 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01676
2026-04-06 00:01:22,374 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01687
2026-04-06 00:01:22,463 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01630
2026-04-06 00:01:22,554 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01651
2026-04-06 00:01:22,630 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01696
2026-04-06 00:01:22,721 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01719
2026-04-06 00:01:22,806 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01553
2026-04-06 00:01:22,897 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01712
2026-04-06 00:01:22,976 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01704
2026-04-06 00:01:23,046 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01751
2026-04-06 00:01:23,143 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01638
2026-04-06 00:01:23,212 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01766
2026-04-06 00:01:23,292 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01713
2026-04-06 00:01:23,387 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01784
2026-04-06 00:01:23,475 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01756
2026-04-06 00:01:23,555 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01778
2026-04-06 00:01:23,636 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01762
2026-04-06 00:01:23,716 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01686
2026-04-06 00:01:23,797 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01643
2026-04-06 00:01:23,888 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01804
2026-04-06 00:01:23,974 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01839
2026-04-06 00:01:24,065 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01837
2026-04-06 00:01:24,129 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01746
2026-04-06 00:01:24,231 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01826
2026-04-06 00:01:24,317 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01830
2026-04-06 00:01:24,409 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01833
2026-04-06 00:01:24,501 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01845
2026-04-06 00:01:24,592 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01896
2026-04-06 00:01:24,658 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01895
2026-04-06 00:01:24,809 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01815
2026-04-06 00:01:24,920 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01905
2026-04-06 00:01:25,015 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01926
2026-04-06 00:01:25,136 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01909
2026-04-06 00:01:25,257 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01881
2026-04-06 00:01:25,380 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01952
2026-04-06 00:01:25,469 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01959
2026-04-06 00:01:25,580 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01920
2026-04-06 00:01:25,661 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01974
2026-04-06 00:01:25,759 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01968
2026-04-06 00:01:25,840 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01964
2026-04-06 00:01:25,907 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01957
2026-04-06 00:01:25,983 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01929
2026-04-06 00:01:26,046 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02016
2026-04-06 00:01:26,117 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01989
2026-04-06 00:01:26,202 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02024
2026-04-06 00:01:26,302 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02039
2026-04-06 00:01:26,376 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02040
2026-04-06 00:01:26,471 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02055
2026-04-06 00:01:26,567 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=01969
2026-04-06 00:01:26,638 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02035
2026-04-06 00:01:26,738 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02017
2026-04-06 00:01:26,816 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02004
2026-04-06 00:01:26,896 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02076
2026-04-06 00:01:26,986 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02090
2026-04-06 00:01:27,058 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02101
2026-04-06 00:01:27,147 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02032
2026-04-06 00:01:27,238 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02121
2026-04-06 00:01:27,336 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02034
2026-04-06 00:01:27,412 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02144
2026-04-06 00:01:27,493 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02061
2026-04-06 00:01:27,565 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02158
2026-04-06 00:01:27,659 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02160
2026-04-06 00:01:27,736 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02162
2026-04-06 00:01:27,819 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02184
2026-04-06 00:01:27,923 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02192
2026-04-06 00:01:28,005 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02189
2026-04-06 00:01:28,078 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02161
2026-04-06 00:01:28,175 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02174
2026-04-06 00:01:28,254 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02190
2026-04-06 00:01:28,344 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02186
2026-04-06 00:01:28,408 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02207
2026-04-06 00:01:28,503 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02239
2026-04-06 00:01:28,566 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02255
2026-04-06 00:01:28,644 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02249
2026-04-06 00:01:28,738 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02273
2026-04-06 00:01:28,819 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02251
2026-04-06 00:01:28,909 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02288
2026-04-06 00:01:28,979 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02172
2026-04-06 00:01:29,069 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02197
2026-04-06 00:01:29,142 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02303
2026-04-06 00:01:29,223 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02309
2026-04-06 00:01:29,315 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02311
2026-04-06 00:01:29,394 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02336
2026-04-06 00:01:29,480 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02345
2026-04-06 00:01:29,559 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02253
2026-04-06 00:01:29,635 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02329
2026-04-06 00:01:29,691 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02348
2026-04-06 00:01:29,773 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02242
2026-04-06 00:01:29,880 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02314
2026-04-06 00:01:29,980 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02352
2026-04-06 00:01:30,046 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02385
2026-04-06 00:01:30,135 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02395
2026-04-06 00:01:30,224 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02404
2026-04-06 00:01:30,312 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02405
2026-04-06 00:01:30,386 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02381
2026-04-06 00:01:30,473 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02414
2026-04-06 00:01:30,563 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02312
2026-04-06 00:01:30,636 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02443
2026-04-06 00:01:30,726 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02428
2026-04-06 00:01:30,817 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02472
2026-04-06 00:01:30,887 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02402
2026-04-06 00:01:30,962 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02285
2026-04-06 00:01:31,054 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02466
2026-04-06 00:01:31,146 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02473
2026-04-06 00:01:31,224 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02455
2026-04-06 00:01:31,318 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02513
2026-04-06 00:01:31,388 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02399
2026-04-06 00:01:31,477 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02526
2026-04-06 00:01:31,561 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02533
2026-04-06 00:01:31,615 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02530
2026-04-06 00:01:31,692 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02506
2026-04-06 00:01:31,769 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02547
2026-04-06 00:01:31,861 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02524
2026-04-06 00:01:31,969 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02558
2026-04-06 00:01:32,042 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02561
2026-04-06 00:01:32,117 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02598
2026-04-06 00:01:32,201 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02603
2026-04-06 00:01:32,283 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02615
2026-04-06 00:01:32,384 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02624
2026-04-06 00:01:32,465 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02625
2026-04-06 00:01:32,569 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02599
2026-04-06 00:01:32,648 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02648
2026-04-06 00:01:32,724 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02441
2026-04-06 00:01:32,810 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02617
2026-04-06 00:01:32,884 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02647
2026-04-06 00:01:32,955 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02653
2026-04-06 00:01:33,053 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02688
2026-04-06 00:01:33,122 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02687
2026-04-06 00:01:33,203 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02652
2026-04-06 00:01:33,295 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02695
2026-04-06 00:01:33,367 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02709
2026-04-06 00:01:33,448 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02590
2026-04-06 00:01:33,549 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02738
2026-04-06 00:01:33,628 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02739
2026-04-06 00:01:33,720 | concert_ticketing.adapters.messaging.rabbitmq.consumer | INFO | Mensaje recibido: request_id=02718
